1.341666666666666563e+00,5.236005270794518163e-01
1.345833333333333215e+00,5.236004903388566944e-01
1.350000000000000089e+00,5.236004537916145729e-01
1.354166666666666741e+00,5.236004174991257809e-01
1.358333333333333393e+00,5.236003815207329604e-01
1.362500000000000044e+00,5.236003459136816529e-01
1.366666666666666696e+00,5.236003107330873263e-01
1.370833333333333348e+00,5.236002760319062865e-01
1.375000000000000000e+00,5.236002418609103648e-01
1.379166666666666652e+00,5.236002082686661563e-01
1.383333333333333304e+00,5.236001753015196991e-01
1.387499999999999956e+00,5.236001430035815973e-01
1.391666666666666607e+00,5.236001114167210257e-01
1.395833333333333259e+00,5.236000805805606229e-01
1.399999999999999911e+00,5.236000505324764909e-01
1.404166666666666563e+00,5.236000213076024146e-01
1.408333333333333215e+00,5.235999929388351903e-01
1.412500000000000089e+00,5.235999654568497252e-01
1.416666666666666741e+00,5.235999388901113605e-01
1.420833333333333393e+00,5.235999132648930798e-01
1.425000000000000044e+00,5.235998886053025991e-01
1.429166666666666696e+00,5.235998649333006849e-01
1.433333333333333348e+00,5.235998422687351272e-01
1.437500000000000000e+00,5.235998206293699386e-01
1.441666666666666652e+00,5.235998000309176614e-01
1.445833333333333304e+00,5.235997804870806682e-01
1.449999999999999956e+00,5.235997620095870220e-01
1.454166666666666607e+00,5.235997446082336637e-01
1.458333333333333259e+00,5.235997282909311545e-01
1.462499999999999911e+00,5.235997130637485286e-01
1.466666666666666563e+00,5.235996989309650296e-01
1.470833333333333215e+00,5.235996858951164068e-01
1.475000000000000089e+00,5.235996739570494274e-01
1.479166666666666741e+00,5.235996631159750558e-01
1.483333333333333393e+00,5.235996533695232991e-01
1.487500000000000044e+00,5.235996447137987175e-01
1.491666666666666696e+00,5.235996371434378238e-01
1.495833333333333348e+00,5.235996306516673693e-01
1.500000000000000000e+00,5.235996252303636300e-01
1.504166666666666652e+00,5.235996208701109156e-01
1.508333333333333304e+00,5.235996175602616320e-01
1.512499999999999956e+00,5.235996152889972333e-01
1.516666666666666607e+00,5.235996140433887280e-01
1.520833333333333259e+00,5.235996138094557439e-01
1.524999999999999911e+00,5.235996145722284778e-01
1.529166666666666563e+00,5.235996163158072036e-01
1.533333333333333215e+00,5.235996190234224468e-01
1.537500000000000089e+00,5.235996226774942697e-01
1.541666666666666741e+00,5.235996272596911139e-01
1.545833333333333393e+00,5.235996327509878645e-01
1.550000000000000044e+00,5.235996391317242482e-01
1.554166666666666696e+00,5.235996463816603441e-01
1.558333333333333348e+00,5.235996544800323171e-01
1.562500000000000000e+00,5.235996634056074850e-01
1.566666666666666652e+00,5.235996731367381640e-01
1.570833333333333304e+00,5.235996836514117403e-01
1.574999999999999956e+00,5.235996949273047374e-01
1.579166666666666607e+00,5.235997069418298899e-01
1.583333333333333259e+00,5.235997196721847713e-01
1.587499999999999911e+00,5.235997330954000883e-01
1.591666666666666563e+00,5.235997471883829801e-01
1.595833333333333215e+00,5.235997619279612048e-01
1.600000000000000089e+00,5.235997772909252168e-01
1.604166666666666741e+00,5.235997932540686906e-01
1.608333333333333393e+00,5.235998097942277107e-01
1.612500000000000044e+00,5.235998268883157447e-01
1.616666666666666696e+00,5.235998445133611678e-01
1.620833333333333348e+00,5.235998626465403483e-01
1.625000000000000000e+00,5.235998812652078449e-01
1.629166666666666652e+00,5.235999003469284929e-01
1.633333333333333304e+00,5.235999198695048262e-01
1.637499999999999956e+00,5.235999398110031677e-01
1.641666666666666607e+00,5.235999601497797196e-01
1.645833333333333259e+00,5.235999808645018794e-01
1.649999999999999911e+00,5.236000019341722211e-01
1.654166666666666563e+00,5.236000233381455926e-01
1.658333333333333215e+00,5.236000450561487662e-01
1.662499999999999867e+00,5.236000670682960934e-01
1.666666666666666741e+00,5.236000893551049362e-01
1.670833333333333393e+00,5.236001118975086577e-01
1.675000000000000044e+00,5.236001346768679454e-01
1.679166666666666696e+00,5.236001576749810260e-01
1.683333333333333348e+00,5.236001808740934349e-01
1.687500000000000000e+00,5.236002042569042336e-01
1.691666666666666652e+00,5.236002278065723381e-01
1.695833333333333304e+00,5.236002515067204044e-01
1.699999999999999956e+00,5.236002753414398248e-01
1.704166666666666607e+00,5.236002992952905055e-01
1.708333333333333259e+00,5.236003233533043089e-01
1.712499999999999911e+00,5.236003475009828323e-01
1.716666666666666563e+00,5.236003717242975197e-01
1.720833333333333215e+00,5.236003960096853316e-01
1.724999999999999867e+00,5.236004203440473015e-01
1.729166666666666741e+00,5.236004447147448726e-01
1.733333333333333393e+00,5.236004691095917929e-01
1.737500000000000044e+00,5.236004935168510066e-01
1.741666666666666696e+00,5.236005179252277708e-01
1.745833333333333348e+00,5.236005423238598855e-01
1.750000000000000000e+00,5.236005667023141408e-01
1.754166666666666652e+00,5.236005910505712180e-01
1.758333333333333304e+00,5.236006153590249124e-01
1.762499999999999956e+00,5.236006396184643696e-01
1.766666666666666607e+00,5.236006638200693120e-01
1.770833333333333259e+00,5.236006879553973814e-01
1.774999999999999911e+00,5.236007120163747031e-01
1.779166666666666563e+00,5.236007359952836726e-01
1.783333333333333215e+00,5.236007598847520761e-01
1.787499999999999867e+00,5.236007836777418767e-01
1.791666666666666741e+00,5.236008073675376684e-01
1.795833333333333393e+00,5.236008309477329092e-01
1.800000000000000044e+00,5.236008544122223718e-01
1.804166666666666696e+00,5.236008777551861559e-01
1.808333333333333348e+00,5.236009009710794748e-01
1.812500000000000000e+00,5.236009240546217747e-01
1.816666666666666652e+00,5.236009470007838562e-01
1.820833333333333304e+00,5.236009698047757732e-01
1.824999999999999956e+00,5.236009924620375067e-01
1.829166666666666607e+00,5.236010149682261972e-01
1.833333333333333259e+00,5.236010373192044876e-01
1.837499999999999911e+00,5.236010595110313082e-01
1.841666666666666563e+00,5.236010815399506635e-01
1.845833333333333215e+00,5.236011034023814181e-01
1.849999999999999867e+00,5.236011250949060836e-01
1.854166666666666741e+00,5.236011466142641568e-01
1.858333333333333393e+00,5.236011679573387978e-01
1.862500000000000044e+00,5.236011891211505009e-01
1.866666666666666696e+00,5.236012101028486576e-01
1.870833333333333348e+00,5.236012308997013420e-01
1.875000000000000000e+00,5.236012515090890940e-01
1.879166666666666652e+00,5.236012719284964811e-01
1.883333333333333304e+00,5.236012921555055488e-01
1.887499999999999956e+00,5.236013121877882703e-01
1.891666666666666607e+00,5.236013320231014401e-01
1.895833333333333259e+00,5.236013516592793460e-01
1.899999999999999911e+00,5.236013710942298838e-01
1.904166666666666563e+00,5.236013903259280067e-01
1.908333333333333215e+00,5.236014093524109514e-01
1.912499999999999867e+00,5.236014281717756846e-01
1.916666666666666741e+00,5.236014467821730189e-01
1.920833333333333393e+00,5.236014651818046151e-01
1.925000000000000044e+00,5.236014833689213166e-01
1.929166666666666696e+00,5.236015013418165998e-01
1.933333333333333348e+00,5.236015190988296819e-01
1.937500000000000000e+00,5.236015366383376390e-01
1.941666666666666652e+00,5.236015539587582923e-01
1.945833333333333304e+00,5.236015710585449900e-01
1.949999999999999956e+00,5.236015879361896053e-01
1.954166666666666607e+00,5.236016045902175398e-01
1.958333333333333259e+00,5.236016210191908327e-01
1.962499999999999911e+00,5.236016372217056070e-01
1.966666666666666563e+00,5.236016531963918474e-01
1.970833333333333215e+00,5.236016689419171755e-01
1.974999999999999867e+00,5.236016844569824080e-01
1.979166666666666741e+00,5.236016997403264428e-01
1.983333333333333393e+00,5.236017147907255920e-01
1.987500000000000044e+00,5.236017296069934712e-01
1.991666666666666696e+00,5.236017441879848855e-01
1.995833333333333348e+00,5.236017585325951629e-01
2.000000000000000000e+00,5.236017726397639294e-01
2.004166666666666430e+00,5.236017865084748868e-01
2.008333333333333304e+00,5.236018001377579223e-01
2.012500000000000178e+00,5.236018135266931051e-01
2.016666666666666607e+00,5.236018266744087990e-01
2.020833333333333481e+00,5.236018395800885461e-01
2.024999999999999911e+00,5.236018522429705113e-01
2.029166666666666785e+00,5.236018646623494810e-01
2.033333333333333215e+00,5.236018768375793053e-01
2.037500000000000089e+00,5.236018887680777834e-01
2.041666666666666519e+00,5.236019004533235544e-01
2.045833333333333393e+00,5.236019118928650906e-01
2.049999999999999822e+00,5.236019230863165896e-01
2.054166666666666696e+00,5.236019340333637473e-01
2.058333333333333126e+00,5.236019447337660893e-01
2.062500000000000000e+00,5.236019551873566380e-01
2.066666666666666430e+00,5.236019653940465757e-01
2.070833333333333304e+00,5.236019753538248001e-01
2.075000000000000178e+00,5.236019850667614772e-01
2.079166666666666607e+00,5.236019945330091518e-01
2.083333333333333481e+00,5.236020037528047455e-01
2.087499999999999911e+00,5.236020127264703339e-01
2.091666666666666785e+00,5.236020214544147011e-01
2.095833333333333215e+00,5.236020299371365594e-01
2.100000000000000089e+00,5.236020381752216624e-01
2.104166666666666519e+00,5.236020461693480232e-01
2.108333333333333393e+00,5.236020539202848045e-01
2.112499999999999822e+00,5.236020614288923181e-01
2.116666666666666696e+00,5.236020686961254667e-01
2.120833333333333126e+00,5.236020757230298583e-01
2.125000000000000000e+00,5.236020825107464693e-01
2.129166666666666430e+00,5.236020890605092015e-01
2.133333333333333304e+00,5.236020953736452155e-01
2.137500000000000178e+00,5.236021014515761518e-01
2.141666666666666607e+00,5.236021072958151334e-01
2.145833333333333481e+00,5.236021129079696523e-01
2.149999999999999911e+00,5.236021182897371284e-01
2.154166666666666785e+00,5.236021234429085736e-01
2.158333333333333215e+00,5.236021283693639283e-01
2.162500000000000089e+00,5.236021330710718402e-01
2.166666666666666519e+00,5.236021375500903297e-01
2.170833333333333393e+00,5.236021418085631263e-01
2.174999999999999822e+00,5.236021458487192248e-01
2.179166666666666696e+00,5.236021496728721081e-01
2.183333333333333126e+00,5.236021532834149728e-01
2.187500000000000000e+00,5.236021566828225060e-01
2.191666666666666430e+00,5.236021598736472216e-01
2.195833333333333304e+00,5.236021628585165733e-01
2.200000000000000178e+00,5.236021656401321778e-01
2.204166666666666607e+00,5.236021682212662620e-01
2.208333333333333481e+00,5.236021706047602198e-01
2.212499999999999911e+00,5.236021727935212811e-01
2.216666666666666785e+00,5.236021747905210688e-01
2.220833333333333215e+00,5.236021765987910470e-01
2.225000000000000089e+00,5.236021782214207443e-01
2.229166666666666519e+00,5.236021796615563106e-01
2.233333333333333393e+00,5.236021809223943002e-01
2.237499999999999822e+00,5.236021820071823374e-01
2.241666666666666696e+00,5.236021829192133437e-01
2.245833333333333126e+00,5.236021836618237613e-01
2.250000000000000000e+00,5.236021842383905556e-01
2.254166666666666430e+00,5.236021846523272183e-01
2.258333333333333304e+00,5.236021849070818801e-01
2.262500000000000178e+00,5.236021850061318705e-01
2.266666666666666607e+00,5.236021849529838290e-01
2.270833333333333481e+00,5.236021847511678207e-01
2.274999999999999911e+00,5.236021844042348938e-01
2.279166666666666785e+00,5.236021839157538604e-01
2.283333333333333215e+00,5.236021832893097416e-01
2.287500000000000089e+00,5.236021825284981057e-01
2.291666666666666519e+00,5.236021816369220705e-01
2.295833333333333393e+00,5.236021806181913041e-01
2.299999999999999822e+00,5.236021794759175840e-01
2.304166666666666696e+00,5.236021782137117997e-01
2.308333333333333126e+00,5.236021768351809547e-01
2.312500000000000000e+00,5.236021753439250581e-01
2.316666666666666430e+00,5.236021737435345713e-01
2.320833333333333304e+00,5.236021720375881872e-01
2.325000000000000178e+00,5.236021702296487224e-01
2.329166666666666607e+00,5.236021683232601198e-01
2.333333333333333481e+00,5.236021663219474487e-01
2.337499999999999911e+00,5.236021642292107980e-01
2.341666666666666785e+00,5.236021620485256101e-01
2.345833333333333215e+00,5.236021597833385721e-01
2.350000000000000089e+00,5.236021574370661735e-01
2.354166666666666519e+00,5.236021550130912638e-01
2.358333333333333393e+00,5.236021525147626088e-01
2.362499999999999822e+00,5.236021499453905603e-01
2.366666666666666696e+00,5.236021473082473898e-01
2.370833333333333126e+00,5.236021446065638463e-01
2.375000000000000000e+00,5.236021418435269359e-01
2.379166666666666430e+00,5.236021390222802552e-01
2.383333333333333304e+00,5.236021361459192169e-01
2.387500000000000178e+00,5.236021332174931597e-01
2.391666666666666607e+00,5.236021302400002408e-01
2.395833333333333481e+00,5.236021272163882134e-01
2.399999999999999911e+00,5.236021241495529832e-01
2.404166666666666785e+00,5.236021210423368322e-01
2.408333333333333215e+00,5.236021178975268642e-01
2.412500000000000089e+00,5.236021147178546720e-01
2.416666666666666519e+00,5.236021115059967812e-01
2.420833333333333393e+00,5.236021082645704317e-01
2.424999999999999822e+00,5.236021049961354645e-01
